symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AVAXUSDT,LONG,1785288600,1785291300,6.556,6.501428571428572,6.610571428571428,SL,-1.0480544502617801,0.008323890874226438,1,0.08363636363636347,-0.708990279871955
SUIUSDT,LONG,1785288600,1785295800,0.6907,0.6860285714285714,0.6953714285714285,SL,-1.0591425076452603,0.006763324991209713,1,0.064039408866999,-1.2217810772832938
ETHUSDT,LONG,1785291300,1785297600,1907.72,1892.52,1922.92,SL,-1.0502031578947366,0.007967626276392786,1,0.1789375582479025,-1.3163620067855777
BTCUSDT,SHORT,1785369600,1785373200,63955.0,64302.9,63607.1,TP2,0.9264673756826671,0.005439762332890287,1,0.17030665251633928,0.7011746364980976
HYPEUSDT,SHORT,1785369600,1785376800,53.903,54.37114285714286,53.43485714285714,SL,-1.0460568812938662,0.008684912846091282,1,0.19226638023630477,0.7274994354173094
SEIUSDT,SHORT,1785369600,1785373200,0.04189,0.04229142857142856,0.04148857142857143,TP2,0.9582590747330956,0.009582921256351552,1,0.19014084507042336,0.6808085450771205
LABUSDT,LONG,1785375000,1785383100,0.1525,0.1465,0.1585,SL,-1.0101666666666667,0.03934426229508195,1,0.1223021582733816,-0.6697939556175293
AAVEUSDT,SHORT,1785378600,1785401100,96.35,97.62857142857142,95.07142857142857,SL,-1.0301430167597765,0.013270071910445573,1,0.18057663125948362,0.7671226249159284
ADAUSDT,SHORT,1785378600,1785385800,0.1635,0.16517142857142858,0.16182857142857143,TP2,0.960871794871795,0.010222804718217576,1,0.13888888888888826,1.2316062408839508
XLMUSDT,SHORT,1785378600,1785420000,0.17233,0.1734457142857143,0.17121428571428574,SL,-1.0617828425096032,0.006474289361772665,1,0.37388193202147135,1.056590501288829
LABUSDT,LONG,1785385800,1785398400,0.1497,0.14524285714285715,0.15415714285714285,SL,-1.0134346153846154,0.029773833381047842,1,0.25110132158590265,-0.598652039391499
BILLUSDT,LONG,1785386700,1785405600,0.02349,0.02313714285714286,0.02384285714285714,TP2,0.9733716599190283,0.015021589734233369,1,0.03867403314917163,-1.2275617693352734
AVAXUSDT,LONG,1785387600,1785411900,6.433,6.378142857142857,6.487857142857143,TP2,0.9530927083333336,0.008527458861673116,1,0.006993006993009295,-0.6671891543784576
ADAUSDT,SHORT,1785398400,1785401100,0.1632,0.16441428571428574,0.1619857142857143,SL,-1.05376,0.007440476190476172,1,0.027027027027024187,1.1670278636023732
NEARUSDT,LONG,1785456000,1785464100,1.677,1.6635714285714287,1.6904285714285714,SL,-1.0499531914893618,0.008007496379589371,1,0.22727272727272843,-1.7766456581935326
ADAUSDT,LONG,1785456900,1785475800,0.1699,0.16832857142857144,0.17147142857142855,SL,-1.0432472727272728,0.009249138148490694,1,0.5172413793103477,-0.8215576390466405
ETHUSDT,LONG,1785456900,1785460500,1918.73,1906.7728571428572,1930.6871428571428,TP2,0.9358130943847075,0.006231800647898816,1,0.14162028447742445,-1.2965082974709734
HYPEUSDT,LONG,1785468600,1785484800,55.227,54.57885714285714,55.875142857142855,SL,-1.0340832268018514,0.01173597800247812,1,0.2503410641200556,-1.2559067848355994
LABUSDT,LONG,1785474900,1785484800,0.1482,0.14465714285714285,0.15174285714285715,SL,-1.0167322580645162,0.02390591864276074,1,0.11656441717791273,-1.5172864836217546
ADAUSDT,LONG,1785477600,1785484800,0.1688,0.16732857142857144,0.17027142857142857,TP2,0.9541126213592231,0.008716993906567345,1,0.1604938271604939,-0.9230121024056503
NEARUSDT,SHORT,1785480300,1785492000,1.654,1.6681428571428571,1.6398571428571427,TP2,0.953220202020202,0.008550699602694764,1,0.1590909090909087,0.5287789363139459
NEARUSDT,LONG,1785543300,1785548700,1.665,1.649857142857143,1.6801428571428572,TP2,0.9560188679245283,0.009094809094809102,1,0.5211267605633779,-0.6434528294914679
LINKUSDT,SHORT,1785544200,1785549600,8.174,8.207857142857142,8.140142857142857,SL,-1.0965704641350202,0.004142053200041978,1,0.013513513513506053,1.146018669176933
SEIUSDT,SHORT,1785544200,1785578400,0.04161,0.041870000000000004,0.04135,TP2,0.9359846153846154,0.006248497957221829,1,0.12605042016807194,1.8535982326614948
SUIUSDT,SHORT,1785544200,1785550500,0.6827,0.6860999999999999,0.6793,SL,-1.0803176470588238,0.004980225574923085,1,0.28571428571428287,1.064944281391142
AVAXUSDT,SHORT,1785551400,1785560400,6.409,6.436428571428571,6.381571428571428,SL,-1.0934645833333336,0.004279695963265927,1,0.03267973856209014,1.081177827839207
ETHUSDT,SHORT,1785552300,1785579300,1866.99,1871.7271428571428,1862.2528571428572,TP2,0.8423530759951742,0.0025373156027310466,1,0.3082017320427983,1.3589384088611944
XLMUSDT,LONG,1785558600,1785564000,0.17201,0.17127142857142857,0.17274857142857142,SL,-1.0931582205029018,0.004293770295746909,1,0.01897018970190081,-1.096090154258244
AVAXUSDT,SHORT,1785628800,1785634200,6.185,6.218285714285714,6.151714285714285,SL,-1.07432618025751,0.005381683797205274,1,0.38345864661653584,0.8933995973556017
BTCUSDT,SHORT,1785628800,1785629700,62788.9,62914.0,62663.8,SL,-1.2007638689048734,0.001992390374731866,1,0.42110890484192554,0.8196098297093674
ETHUSDT,SHORT,1785628800,1785633300,1844.06,1851.26,1836.86,SL,-1.1024477777777781,0.0039044282723989356,1,0.2419713831478537,0.6156140469250927
AAVEUSDT,SHORT,1785630600,1785636000,90.54,91.21714285714286,89.86285714285715,SL,-1.0534835443037973,0.0074789359083593816,1,0.18817204301075424,0.8483915288962537
LABUSDT,SHORT,1785634200,1785677400,0.1361,0.13879999999999998,0.13340000000000002,EXPIRED,-0.2794222222222265,0.019838354151359237,1,0.10638297872340287,0.958314847499873
AAVEUSDT,LONG,1785715200,1785719700,92.1,91.35714285714285,92.84285714285714,SL,-1.0495923076923077,0.00806576702342173,1,0.19548872180451107,-1.5035440353822367
AVAXUSDT,LONG,1785715200,1785723300,6.55,6.495714285714286,6.604285714285713,SL,-1.0482631578947372,0.008287895310795995,1,0.18939393939393856,-1.5404476622676486
SUIUSDT,LONG,1785715200,1785717900,0.6895,0.6856714285714286,0.6933285714285714,SL,-1.0720373134328354,0.005552677923961496,1,0.1698113207547154,-1.1410576020238477
ZECUSDT,LONG,1785718800,1785719700,485.13,478.2942857142857,491.9657142857143,SL,-1.028387962382445,0.014090479429666904,1,0.05875038856077222,-1.1067211053370354
AAVEUSDT,LONG,1785801600,1785807900,92.33,91.67142857142856,92.98857142857143,TP2,0.9439210412147507,0.007132800049511865,1,0.18471337579617944,-0.5144879393721142
BTCUSDT,LONG,1785801600,1785807900,63503.5,63282.81428571429,63724.18571428571,TP2,0.8848978508544793,0.003475174034277066,1,0.36317567567567866,-1.068590944135549
ETHUSDT,LONG,1785801600,1785804300,1859.77,1850.6499999999999,1868.89,SL,-1.0815688596491226,0.004903832194303607,1,0.25453629032257646,-0.8424932254179768
HYPEUSDT,LONG,1785806100,1785807900,53.704,53.323142857142855,54.084857142857146,TP2,0.9435966991747938,0.007091783533016971,1,0.43976777939042033,-1.1027796385230357
LINKUSDT,SHORT,1785809700,1785819600,8.193,8.244428571428571,8.141571428571428,SL,-1.0637233333333331,0.006277135533818089,1,0.09293680297397897,0.511539007515013
LABUSDT,LONG,1785815100,1785831300,0.1398,0.1368857142857143,0.1427142857142857,SL,-1.0191882352941177,0.020846106683016525,1,0.08148148148148066,-1.142484628491637
BILLUSDT,LONG,1785818700,1785827700,0.02297,0.02270857142857143,0.023231428571428573,TP2,0.9648546448087432,0.011381304807512895,1,0.17791411042944705,-1.570933898148013
XLMUSDT,SHORT,1785820500,1785835800,0.17107,0.1719957142857143,0.1701442857142857,TP2,0.9260808641975317,0.005411318674895046,1,0.04882459312838942,0.5669445827104499
AVAXUSDT,LONG,1785825000,1785835800,6.837,6.759571428571429,6.91442857142857,SL,-1.0353202952029523,0.011324933659290755,1,0.10476190476190637,-0.8973569120890249
BTCUSDT,LONG,1785828600,1785843900,63625.5,63386.28571428572,63864.71428571428,TP2,0.8936091967751558,0.003759723471159891,1,0.18615733145848334,-1.3575814002848576
NEARUSDT,LONG,1785832200,1785835800,1.747,1.7351428571428573,1.758857142857143,SL,-1.0589349397590366,0.006787145310327852,1,0.2786885245901606,-1.2050264273056515
AVAXUSDT,LONG,1785836700,1785841200,6.786,6.732714285714285,6.839285714285714,TP2,0.9490595174262736,0.007852300955749255,1,0.3215547703180235,-0.6933245883248785
DOTUSDT,LONG,1785843000,1785852000,0.8321,0.8257714285714286,0.8384285714285713,SL,-1.0525932279909709,0.007605541916321834,1,0.036585365853661345,-0.9429202314758355
LINKUSDT,SHORT,1785843000,1785851100,8.187,8.235714285714284,8.138285714285715,SL,-1.0672246334310855,0.005950199794098616,1,0.2774869109947635,1.6020283711204342
SEIUSDT,SHORT,1785845700,1785849300,0.04143,0.04160571428571429,0.041254285714285716,TP2,0.9056878048780489,0.00424123306092894,1,0.16853932584269068,1.1044914501725993
XRPUSDT,SHORT,1785845700,1785852000,1.0758,1.0803,1.0713000000000001,TP2,0.9043733333333323,0.004182933630786343,1,0.07169811320754894,0.683385514742739
ADAUSDT,LONG,1785846600,1785852000,0.1942,0.19192857142857142,0.1964714285714286,SL,-1.0341987421383647,0.0116963366190967,1,0.13513513513513528,-0.9312661473328433
BILLUSDT,LONG,1785853800,1785882600,0.02373,0.0231,0.024360000000000003,SL,-1.0150666666666666,0.026548672566371726,1,0.07006369426751519,-1.3289556204034294
AVAXUSDT,LONG,1785854700,1785881700,6.739,6.6781428571428565,6.799857142857143,SL,-1.0442938967136148,0.009030589532147668,1,0.22388059701492408,-1.5787032442942333
XLMUSDT,SHORT,1785866400,1785888000,0.1698,0.1710057142857143,0.16859428571428572,TP2,0.9436682464454978,0.007100790846373911,1,0.013605442176875052,1.04181329429524
NEARUSDT,SHORT,1785870000,1785888900,1.742,1.7561428571428572,1.7278571428571428,TP2,0.9507313131313132,0.00811874692471709,1,0.10256410256410227,1.4977667055128185
AAVEUSDT,SHORT,1785871800,1785893400,90.68,91.57285714285715,89.78714285714287,TP2,0.9593753599999999,0.009846241098998024,1,0.12195121951219295,0.8191461416496454
SUIUSDT,LONG,1785879900,1785888900,0.6949,0.6910142857142857,0.6987857142857142,SL,-1.0715338235294118,0.005591760376621509,1,0.06607929515418248,-0.7947652005367042
TAOUSDT,LONG,1785882600,1785897000,196.3,193.3,199.3,TP2,0.9738266666666666,0.015282730514518573,1,0.16470588235294129,-0.4434573168010379
HYPEUSDT,LONG,1785888900,1785892500,55.06,54.697,55.423,SL,-1.0606721763085396,0.0065928078459862255,1,0.22274881516587305,-1.3046607382174524
BTCUSDT,LONG,1785889800,1785895200,64042.3,63771.75714285715,64312.84285714286,TP2,0.90531289470905,0.004224440052010241,1,0.19059174911330887,-1.5743273558203694
BILLUSDT,SHORT,1785890700,1785894300,0.02344,0.023697142857142858,0.02318285714285714,SL,-1.0364622222222222,0.010970258410531446,1,0.012658227848100655,1.2858119020323702
LABUSDT,LONG,1785893400,1785896100,0.1462,0.1430857142857143,0.1493142857142857,TP2,0.9812220183486238,0.02130154387336323,1,0.23333333333333342,-0.7980260604191068
AAVEUSDT,SHORT,1785897000,1785906900,90.85,91.59285714285714,90.10714285714285,SL,-1.0489192307692308,0.008176743454674115,1,0.11386138613861294,1.4326529921046451
DOTUSDT,LONG,1785897900,1785900600,0.8578,0.8479857142857142,0.8676142857142858,SL,-1.0349612809315865,0.011441228391566482,1,0.09780439121756533,-0.6859070894675006
LINKUSDT,SHORT,1785898800,1785900600,8.167,8.216285714285714,8.117714285714285,TP2,0.9337171014492748,0.006034739106858562,1,0.02400000000000057,0.5963673068510593
DOTUSDT,LONG,1785908700,1785912300,0.8469,0.8409,0.8529,TP2,0.94354,0.007084661707403478,1,0.5526315789473679,-0.7664861082296669
SUIUSDT,SHORT,1785908700,1785935700,0.6925,0.6966,0.6884,TP2,0.9324390243902437,0.005920577617328509,1,0.172774869109946,0.5757035724728208
LABUSDT,LONG,1785910500,1785924900,0.1462,0.14332857142857142,0.14907142857142858,TP2,0.9796338308457712,0.019640414305256995,1,0.0074074074074086255,-1.6887645128823845
LINKUSDT,SHORT,1785910500,1785933000,8.169,8.213857142857144,8.124142857142857,SL,-1.0728445859872608,0.005491142472413161,1,0.16599190283400128,0.9174163137087968
NEARUSDT,SHORT,1785910500,1785924900,1.723,1.7392857142857143,1.7067142857142859,TP2,0.957680701754386,0.009451952574413405,1,0.012658227848099914,0.6484226828987755
TAOUSDT,LONG,1785915900,1785924000,196.2,194.67142857142855,197.72857142857143,TP2,0.9486579439252336,0.00779088393767292,1,0.21348314606741758,-1.3149293863024416
SEIUSDT,LONG,1785921300,1785930300,0.0415,0.04127142857142857,0.041728571428571434,SL,-1.0726249999999997,0.005507745266781426,1,0.014925373134327586,-1.02113608539
DOTUSDT,LONG,1785924900,1785935700,0.8499,0.8449,0.8549,SL,-1.067992,0.005883045064125178,1,0.15662650602409606,-0.5257955561089552
ZECUSDT,LONG,1785929400,1785933000,514.81,510.18571428571425,519.4342857142857,TP2,0.955469014519629,0.008982509497262483,1,0.19782930439073387,-1.6409401395584735
TAOUSDT,LONG,1785932100,1785937500,196.2,195.08571428571426,197.31428571428572,SL,-1.070430769230769,0.005679335954565321,1,0.08474576271186474,-0.7952427724875031
AVAXUSDT,SHORT,1785933900,1785935700,6.684,6.722285714285714,6.645714285714286,TP2,0.9301671641791042,0.0057279644353252735,1,0.035971223021582364,1.3657295675491727
XRPUSDT,SHORT,1785933900,1785935700,1.0655,1.0700285714285713,1.0609714285714285,TP2,0.9058864353312298,0.004250184353422249,1,0.04347826086956148,0.7772536619952182
HYPEUSDT,LONG,1785936600,1785943800,56.916,56.277428571428565,57.55457142857143,TP2,0.9643479194630874,0.01121954158007294,1,0.26884920634920645,-1.7042522767056119
XLMUSDT,SHORT,1785936600,1785937500,0.16701,0.16811,0.16590999999999997,TP2,0.9392690909090913,0.0065864319501826585,1,0.1196754563894547,0.6198277529008488
AVAXUSDT,SHORT,1785948300,1785991500,6.672,6.749,6.595,EXPIRED,0.14715844155843322,0.01154076738609114,1,0.045977011494253046,0.8817468896360572
SUIUSDT,SHORT,1785948300,1785981600,0.6918,0.6976285714285714,0.6859714285714286,TP2,0.9525235294117647,0.008425226118200955,1,0.04792332268370435,0.8723132683006268
XRPUSDT,SHORT,1785948300,1785979800,1.0668,1.0741714285714286,1.0594285714285714,TP2,0.9421116279069766,0.006909850554394969,1,0.1573604060913724,1.5049667778669398
ZECUSDT,LONG,1785959100,1785974400,517.96,512.5128571428572,523.4071428571428,SL,-1.0380353527406243,0.010516531888838597,1,0.0037707390648532525,-1.0746801532741075
HYPEUSDT,LONG,1785961800,1785979800,57.085,56.543,57.627,SL,-1.042129151291513,0.009494613295962155,1,0.10965630114566263,-1.4604494954090286
BTCUSDT,LONG,1785966300,1785980700,64697.5,64467.25714285714,64927.74285714286,SL,-1.1123987094372398,0.003558759722444573,1,0.05512775638781925,-0.6046051639534853
ETHUSDT,LONG,1785975300,1785983400,1909.72,1899.4714285714285,1919.9685714285715,SL,-1.0745360468357956,0.005366530920015218,1,0.1957214383249863,-0.5956261889615413
BTCUSDT,LONG,1785981600,1785993300,64561.6,64364.614285714284,64758.58571428571,TP2,0.8689009500326335,0.0030511281363180655,1,0.22862776940030416,-1.1979841159731217
LABUSDT,SHORT,1785981600,1785985200,0.1343,0.1388857142857143,0.1297142857142857,TP2,0.9882853582554517,0.03414530369109677,1,0.2033898305084742,1.352800778106127
NEARUSDT,SHORT,1785982500,1785990600,1.704,1.7194285714285713,1.6885714285714286,SL,-1.0441777777777776,0.009054325955734415,1,0.2,0.6782441297934643
ETHUSDT,LONG,1785987900,1785991500,1896.6,1887.132857142857,1906.067142857143,TP2,0.9198660027161617,0.004991639173860023,1,0.2908756889161066,-1.6201541065527003
ZECUSDT,SHORT,1785992400,1785996900,511.98,516.5328571428571,507.4271428571429,TP2,0.9550190147474236,0.008892646476145785,1,0.03413821815154021,1.8032921851619679
AAVEUSDT,SHORT,1785994200,1785997800,89.42,90.26285714285714,88.57714285714286,TP2,0.9575633898305086,0.009425823561363742,1,0.20221606648199558,0.6090908508743423
SUIUSDT,SHORT,1785994200,1786007700,0.6869,0.6912714285714285,0.6825285714285714,TP2,0.9371464052287581,0.006363995590957295,1,0.15533980582524753,0.49220685568287836
BILLUSDT,LONG,1785996000,1786000500,0.02423,0.02386857142857143,0.024591428571428573,TP2,0.9731841897233201,0.014916573315252623,1,0.03999999999999841,-1.0152325081517777
SEIUSDT,SHORT,1785998700,1786007700,0.04138,0.04163714285714286,0.04112285714285714,TP2,0.9356311111111107,0.006214182144583267,1,0.21678321678321616,1.0181470041538867
XLMUSDT,SHORT,1785999600,1786003200,0.16239,0.16324142857142857,0.16153857142857145,TP2,0.9237093959731536,0.005243109621457987,1,0.33144475920680744,0.7357001725867299
ADAUSDT,SHORT,1786005900,1786013100,0.1888,0.19027142857142856,0.18732857142857143,SL,-1.0513242718446598,0.007793583535109004,1,0.35384615384615725,1.1474021664275518
NEARUSDT,LONG,1786006800,1786007700,1.708,1.6972857142857143,1.7187142857142856,SL,-1.0637653333333335,0.006273001003680138,1,0.15999999999999928,-1.277976290357342
ETHUSDT,LONG,1786008600,1786014900,1908.14,1898.9985714285715,1917.2814285714287,SL,-1.083494170964213,0.00479075359849309,1,0.07439778298870328,-0.9152692742988683
BTCUSDT,LONG,1786010400,1786018500,64658.8,64459.34285714286,64858.25714285715,SL,-1.1296695602349243,0.003084764067027866,1,0.2263688901949243,-1.9274820326423265
ADAUSDT,LONG,1786060800,1786084200,0.2009,0.19831428571428572,0.20348571428571427,TP2,0.9689215469613259,0.01287065348787597,1,0.25000000000000117,-1.2673130196613773
LINKUSDT,LONG,1786060800,1786067100,8.19,8.14342857142857,8.236571428571429,TP2,0.9296564417177919,0.005686377114948583,1,0.18773946360153157,-0.6606699705730433
XRPUSDT,SHORT,1786067100,1786069800,1.0362,1.0414714285714286,1.0309285714285714,TP2,0.9213723577235771,0.0050872694184796,1,0.14754098360656215,0.8593777369538588
SUIUSDT,SHORT,1786069800,1786078800,0.6753,0.6793714285714286,0.6712285714285714,TP2,0.9336547368421052,0.006029066446658621,1,0.019867549668872126,0.9969661405917529
LABUSDT,LONG,1786070700,1786081500,0.1305,0.12765714285714286,0.13334285714285715,SL,-1.018361809045226,0.021784345922276988,1,0.033707865168538555,-0.6977121541926715
AAVEUSDT,LONG,1786081500,1786083300,89.68,88.96000000000001,90.4,TP2,0.950177777777778,0.00802854594112403,1,0.1099195710455758,-1.9993785762817726
AVAXUSDT,SHORT,1786085100,1786095000,6.417,6.451428571428571,6.382571428571429,SL,-1.074554356846473,0.0053652129388454695,1,0.04411764705882545,0.7934230904116336
ETHUSDT,SHORT,1786085100,1786092300,1903.87,1910.8771428571426,1896.8628571428571,SL,-1.1086816717635073,0.0036804733816609425,1,0.048657065005839606,1.526894747934749
SOLUSDT,SHORT,1786085100,1786092300,72.89,73.22571428571429,72.55428571428571,SL,-1.0868476595744672,0.004605766027085869,1,0.12857142857142145,1.621952243968937
NEARUSDT,SHORT,1786093200,1786098600,1.647,1.66,1.6340000000000001,SL,-1.050676923076923,0.007893139040680022,1,0.10843373493976109,1.0357646069214026
ETHUSDT,LONG,1786148100,1786182300,1913.56,1908.5885714285714,1918.5314285714285,TP2,0.8460354022988503,0.0025979998387448346,1,0.11899206719551782,-0.9901459850387772
AVAXUSDT,LONG,1786149000,1786152600,6.428,6.398857142857143,6.457142857142857,TP2,0.9117725490196081,0.004533736332118424,1,0.09629629629629698,-0.623649171545623
SOLUSDT,LONG,1786149000,1786153500,73.63,73.39,73.86999999999999,TP2,0.8772833333333339,0.0032595409479831724,1,0.1338582677165372,-0.7619250849041606
SEIUSDT,SHORT,1786154400,1786157100,0.04093,0.041114285714285714,0.04074571428571429,TP2,0.9111596899224805,0.004502460647097831,1,0.07692307692307693,1.9079798611001968
HYPEUSDT,SHORT,1786160700,1786179600,54.341,54.639428571428574,54.04257142857143,SL,-1.072836189564385,0.005491775481286159,1,0.07638888888888823,1.874450724175104
AAVEUSDT,SHORT,1786162500,1786167900,89.86,90.37,89.35,SL,-1.0704784313725486,0.0056754952147785795,1,0.004830917874398656,1.0882427472443637
NEARUSDT,SHORT,1786162500,1786167900,1.607,1.6184285714285713,1.5955714285714286,TP2,0.9437549999999999,0.007111743266068082,1,0.381818181818179,1.9153608680387377
AVAXUSDT,LONG,1786174200,1786180500,6.514,6.485714285714286,6.542285714285715,TP2,0.9078828282828284,0.004342295714724338,1,0.20270270270270602,-0.8982673432432399
DOTUSDT,LONG,1786175100,1786191300,0.8179,0.8142857142857143,0.8215142857142856,TP2,0.9094814229249015,0.00441898241140204,1,0.009259259259258308,-0.955051198648909
HYPEUSDT,SHORT,1786180500,1786186800,54.628,54.829,54.427,SL,-1.108712437810946,0.003679431793219567,1,0.3495934959349599,2.4211740483970905
NEARUSDT,SHORT,1786181400,1786185000,1.602,1.6111428571428572,1.592857142857143,SL,-1.0700874999999999,0.00570715177456751,1,0.04347826086956564,1.0546414170316443
ZECUSDT,SHORT,1786185900,1786187700,507.28,510.18571428571425,504.3742857142857,TP2,0.9301679449360865,0.005728028476806265,1,0.0289132602193381,1.3554502323484945
NEARUSDT,LONG,1786198500,1786200300,1.605,1.5934285714285714,1.6165714285714285,TP2,0.944518518518519,0.007209612817089509,1,0.05882352941176266,-0.8148353450645245
TAOUSDT,LONG,1786198500,1786201200,195.9,194.9142857142857,196.8857142857143,TP2,0.9205043478260877,0.005031721723911662,1,0.11111111111110936,-1.3278568889204616
DOTUSDT,LONG,1786199400,1786222800,0.8165,0.8123571428571429,0.8206428571428571,TP2,0.9211655172413797,0.005073921791619305,1,0.05820105820105689,-0.6473571850831236
ADAUSDT,SHORT,1786202100,1786229100,0.2,0.20170000000000002,0.1983,TP2,0.9529411764705884,0.008500000000000035,1,0.0684931506849313,0.9780192938436447
ZECUSDT,SHORT,1786202100,1786217400,504.48,508.81428571428575,500.1457142857143,SL,-1.0465571522742254,0.008591590775225418,1,0.15284249767008315,0.8545110951105805
BILLUSDT,LONG,1786212900,1786230900,0.0245,0.024225714285714284,0.024774285714285717,TP2,0.9642708333333335,0.011195335276968,1,0.16129032258064444,-1.3038472839763962
SEIUSDT,LONG,1786212900,1786217400,0.04171,0.04151142857142857,0.04190857142857143,SL,-1.0840201438848924,0.004760763092098488,1,0.01923076923077539,-0.8309153120552856
AVAXUSDT,LONG,1786218300,1786220100,6.525,6.5037142857142864,6.546285714285714,SL,-1.1226174496644303,0.0032621784345922083,1,0.17187499999999123,-1.2987210737974686
SUIUSDT,LONG,1786233600,1786239000,0.692,0.6882857142857143,0.6957142857142856,SL,-1.074523076923077,0.005367464905037165,1,0.1075268817204305,-0.7876746264599918
XRPUSDT,LONG,1786233600,1786239000,1.039,1.0366857142857142,1.0413142857142856,SL,-1.1795802469135876,0.002227416471882212,1,0.19672131147543193,-1.0830605029308105
ZECUSDT,LONG,1786233600,1786236300,507.85,504.65000000000003,511.05,SL,-1.0634812499999997,0.006301073151521144,1,0.08005427408412431,-0.7721006089375512
SOLUSDT,LONG,1786237200,1786239900,75.98,75.69285714285715,76.26714285714286,SL,-1.1058427860696516,0.00377919001240929,1,0.1782945736434001,-0.6032696582298988
SOLUSDT,LONG,1786320900,1786364100,76.74,76.08999999999999,77.39,EXPIRED,0.27585230769231706,0.008470158978368511,1,0.16666666666666824,-0.7885142489238591
LABUSDT,SHORT,1786326300,1786346100,0.1234,0.12528571428571428,0.12151428571428571,TP2,0.9738242424242424,0.015281315119240538,1,0.13924050632911233,0.9556698886677485
BILLUSDT,SHORT,1786327200,1786330800,0.02505,0.02542142857142857,0.024678571428571428,SL,-1.0269769230769232,0.014827487881380047,1,0.23222748815165947,0.656263241498713
HYPEUSDT,SHORT,1786328100,1786348800,54.278,54.82385714285714,53.732142857142854,SL,-1.0397745092907615,0.010056692266795803,1,0.05828119855120173,0.6617109006385709
AVAXUSDT,SHORT,1786333500,1786341600,6.492,6.562142857142857,6.421857142857143,SL,-1.037021588594705,0.01080450664554172,1,0.0,0.6707984460096167
TAOUSDT,SHORT,1786342500,1786362300,203.5,205.2,201.8,SL,-1.0478823529411765,0.008353808353808358,1,0.072164948453608,0.5846128222154563
LINKUSDT,SHORT,1786347900,1786356900,8.227,8.264857142857142,8.189142857142858,SL,-1.0869267924528305,0.004601573217107413,1,0.04972375690607898,0.9671885519597765
XRPUSDT,SHORT,1786349700,1786351500,1.036,1.0404428571428572,1.0315571428571428,TP2,0.9067266881028943,0.00428847214561502,1,0.3068181818181771,0.6924453804852673
SEIUSDT,LONG,1786356900,1786374000,0.04169,0.041485714285714285,0.04189428571428571,TP2,0.91836923076923,0.00490011307953256,1,0.13207547169811715,-0.6128157479261298
AVAXUSDT,LONG,1786357800,1786363200,6.51,6.474714285714286,6.545285714285714,TP2,0.9262024291497978,0.005420232609172719,1,0.1388888888888875,-0.8237198644803385
TAOUSDT,SHORT,1786364100,1786366800,204.8,206.35714285714286,203.24285714285716,TP2,0.9473908256880735,0.0076032366071428804,1,0.10000000000000474,1.626063286796974
LABUSDT,SHORT,1786365000,1786374000,0.1217,0.12329999999999999,0.12010000000000001,TP2,0.969575,0.013147082990961349,1,0.1641791044776119,0.7312680170884028
XLMUSDT,LONG,1786365900,1786369500,0.16338,0.16258142857142857,0.16417857142857142,SL,-1.081836135957066,0.004887816309042908,1,0.4549763033175336,-1.0584684771983464
BILLUSDT,LONG,1786368600,1786373100,0.02559,0.025171428571428574,0.02600857142857143,SL,-1.0244546075085323,0.016356835817562653,1,0.1312217194570123,-1.5531563379022881
ADAUSDT,SHORT,1786372200,1786375800,0.1963,0.1980142857142857,0.1945857142857143,TP2,0.9541966666666662,0.008732988865439124,1,0.1470588235294125,0.8262621205258526
NEARUSDT,LONG,1786375800,1786377600,1.639,1.6197142857142859,1.6582857142857141,SL,-1.0339940740740743,0.011766756733199647,1,0.1086956521739133,-2.050688860752067
XLMUSDT,SHORT,1786391100,1786399200,0.16268,0.1636042857142857,0.16175571428571428,TP2,0.9295975270479132,0.005681618602690625,1,0.1269841269841299,1.5652008831600768
ETHUSDT,SHORT,1786392000,1786405500,1877.58,1885.9985714285713,1869.1614285714286,TP2,0.910788664517224,0.004483735142348895,1,0.0723945902943475,1.382714601603782
SOLUSDT,SHORT,1786392000,1786407300,76.16,76.53999999999999,75.78,TP2,0.9198315789473683,0.004989495798319321,1,0.05405405405406392,1.677349784326333
LABUSDT,SHORT,1786401900,1786430700,0.1204,0.12254285714285713,0.11825714285714285,TP2,0.9775253333333334,0.017797816801139076,1,0.22500000000000142,1.6847907183113247
HYPEUSDT,LONG,1786402800,1786446000,55.201,54.76428571428571,55.63771428571429,EXPIRED,-0.13757369970560193,0.007911347361719643,1,0.042894442372249604,-0.7445431965239492
AVAXUSDT,SHORT,1786410000,1786410900,6.473,6.509571428571428,6.436428571428571,SL,-1.0707984374999997,0.005649842201672908,1,0.08247422680412267,1.4195866134749284
BILLUSDT,SHORT,1786410900,1786420800,0.02524,0.025609999999999997,0.02487,SL,-1.0272864864864866,0.014659270998415226,1,0.03658536585365699,0.7855029226801254
ETHUSDT,SHORT,1786414500,1786431600,1877.09,1883.5342857142857,1870.6457142857141,TP2,0.883488095765907,0.003433125590294444,1,0.0187828700225392,1.3543753229909419
BTCUSDT,SHORT,1786421700,1786425300,64100.1,64223.94285714286,63976.25714285714,TP2,0.7929631099319435,0.0019320228383864985,1,0.30369387303693984,1.334211079432566
AVAXUSDT,LONG,1786427100,1786433400,6.507,6.468999999999999,6.545,SL,-1.0684947368421054,0.0058398647610265675,1,0.15942028985507434,-0.8943175349577163
