symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AAVEUSDT,SHORT,1775695500,1775697300,90.86,91.93571428571428,90.32214285714286,TP2,0.4662140770252257,0.011839250338039663,1,0.47134935304991105,-1.956569542498956
ADAUSDT,SHORT,1775697300,1775720700,0.2484,0.25114285714285717,0.24702857142857143,SL,-1.0362250000000002,0.011042097998619702,1,0.34453781512605075,-1.8417700954463636
DOTUSDT,SHORT,1775697300,1775714400,1.254,1.2677142857142858,1.247142857142857,TP2,0.46342500000000003,0.010936431989063577,1,0.39682539682539436,-2.057262401719401
LINKUSDT,SHORT,1775698200,1775718900,8.694,8.793714285714287,8.644142857142858,SL,-1.0348756446991403,0.011469322028328245,1,0.5637149028077812,-1.9901314388210032
TAOUSDT,SHORT,1775716200,1775718900,318.6,321.5571428571429,317.1214285714286,SL,-1.0430956521739132,0.009281678773204165,1,0.2833333333333348,-3.4935659030379083
HYPEUSDT,LONG,1775718900,1775725200,38.852,38.489285714285714,39.03335714285714,TP2,0.4571541551792141,0.009335794443382193,1,0.30625832223702026,2.3474122989031057
NEARUSDT,LONG,1775718900,1775726100,1.3528,1.3388428571428572,1.3597785714285715,SL,-1.0387701125895599,0.010317225648390629,1,0.27093596059113123,2.588134175929251
XLMUSDT,SHORT,1775719800,1775722500,0.15532,0.15610142857142859,0.15492928571428574,TP2,0.42049433272393066,0.00503108789227767,1,0.24352331606217684,-1.9567384632784455
LABUSDT,SHORT,1775720700,1775723400,0.35219,0.3652242857142857,0.34567285714285717,SL,-1.0108081104778606,0.03700924419854542,1,0.2540281110730197,-2.349385263887326
TAOUSDT,SHORT,1775779200,1775780100,305.0,314.6857142857143,300.15714285714284,TP2,0.48740412979351033,0.0317564402810305,1,0.6268656716417912,-3.477980214291242
AAVEUSDT,SHORT,1775780100,1775784600,90.08,91.36285714285714,89.43857142857142,TP2,0.4719126948775112,0.014241309312357299,1,0.18578352180937094,-2.305935839968124
SEIUSDT,LONG,1775783700,1775785500,0.05696,0.056237142857142854,0.057321428571428565,TP2,0.4684806324110624,0.012690609951845913,1,0.2842809364548497,2.651889916219908
HYPEUSDT,LONG,1775786400,1775787300,40.55,40.01557142857143,40.817214285714286,TP2,0.46964982624967255,0.013179496212788444,1,0.27907967618235996,2.7790022205785654
LABUSDT,LONG,1775790000,1775790900,0.45259,0.43291285714285715,0.4624285714285714,TP2,0.4907996805575722,0.04347675126967643,1,0.5541635165784635,3.293808977919834
SOLUSDT,SHORT,1775791800,1775799900,82.76,83.50285714285714,82.38857142857144,SL,-1.0445630769230771,0.008976040875509173,1,0.5490196078431391,-1.6478021087235395
TAOUSDT,SHORT,1775793600,1775796300,276.3,287.4857142857143,270.70714285714286,TP2,0.4901195402298851,0.04048394602140534,1,0.7489768076398354,-1.2877771830458395
SUIUSDT,LONG,1775799000,1775801700,0.9388,0.9300285714285714,0.9431857142857142,TP2,0.45718827361562864,0.009343234524316709,1,0.26499999999999685,2.7582574481109927
ADAUSDT,SHORT,1775803500,1775808000,0.2507,0.2527857142857143,0.24965714285714283,TP2,0.4519205479452055,0.00831956236822611,1,0.24999999999999653,-2.1683821921893256
AAVEUSDT,SHORT,1775805300,1775809800,89.69,90.53428571428572,89.26785714285714,TP2,0.45750727580372236,0.009413376232419576,1,0.19721577726217956,-1.6240141520165692
BTCUSDT,SHORT,1775805300,1775808000,71687.9,72011.82857142856,71525.9357142857,TP2,0.41147690407940385,0.004518594789756253,1,0.304504025014963,-1.827501550255177
ZECUSDT,LONG,1775807100,1775813400,375.69,368.7242857142857,379.17285714285714,TP2,0.4784263330598852,0.018541122429966996,1,0.10741471666196836,2.0979990478321486
AVAXUSDT,SHORT,1775808900,1775821500,9.254,9.332857142857142,9.214571428571428,SL,-1.0469405797101454,0.008521411590354662,1,0.04328018223234705,-1.6248640061221153
SUIUSDT,SHORT,1775808900,1775813400,0.9252,0.9354857142857143,0.9200571428571429,SL,-1.0359800000000001,0.011117287381878813,1,0.054945054945053924,-1.7193021367137744
XLMUSDT,SHORT,1775811600,1775822400,0.15445,0.15550142857142857,0.1539242857142857,TP2,0.4412418478261002,0.006807566017666379,1,0.10179640718563053,-2.0466587757043224
NEARUSDT,LONG,1775814300,1775820600,1.3811,1.3638,1.38975,SL,-1.0319329479768784,0.012526247194265485,1,0.10594315245477968,2.1610917899374784
HYPEUSDT,LONG,1775815200,1775820600,40.949,40.5,41.1735,TP2,0.46351982182628065,0.010964858726708836,1,0.14926004228329862,2.230607124835556
SEIUSDT,SHORT,1775817900,1775820600,0.056,0.056544285714285714,0.05572785714285714,TP2,0.4588451443569618,0.00971938775510206,1,0.2905405405405386,-2.0204586349120044
ETHUSDT,LONG,1775819700,1775820600,2209.99,2197.0285714285715,2216.470714285714,TP2,0.4317979499614409,0.005864926344204473,1,0.32993588689791775,3.1042635746933405
AVAXUSDT,LONG,1775824200,1775825100,9.345,9.278857142857143,9.37807142857143,TP2,0.44348596112311045,0.007077887334709205,1,0.17006802721088854,2.460290687078455
AAVEUSDT,LONG,1775825100,1775828700,90.61,89.83,91.0,SL,-1.0464666666666669,0.008608321377331366,1,0.2572944297082218,1.8151722799672665
LABUSDT,LONG,1775825100,1775831400,0.51698,0.4758142857142857,0.5375628571428571,TP2,0.49497659633536856,0.07962728594087644,1,0.20002461841457425,2.675220132238919
BTCUSDT,LONG,1775830500,1775831400,72670.5,72166.82857142856,72922.33571428571,TP2,0.4422873755566133,0.006930892570870358,1,0.46099360550909513,2.543707145280893
ETHUSDT,LONG,1775830500,1775831400,2232.99,2211.8214285714284,2243.5742857142855,TP2,0.45780556080442686,0.009479922179934232,1,0.5312333155365714,1.8539715213396477
DOTUSDT,LONG,1775833200,1775835000,1.316,1.3015714285714286,1.3232142857142857,TP2,0.4635168316831605,0.010963960052105922,1,0.5348837209302314,3.0515808408381773
NEARUSDT,LONG,1775833200,1775838600,1.3851,1.367657142857143,1.3938214285714285,SL,-1.031763144963145,0.012593211423620767,1,0.19727891156462468,2.5909023742298887
SEIUSDT,LONG,1775833200,1775835000,0.05677,0.05620714285714286,0.05705142857142857,TP2,0.45965583756345163,0.009914693374267055,1,0.253112033195021,2.3149606299212504
XLMUSDT,SHORT,1775842200,1775845800,0.1529,0.1546357142857143,0.15203214285714287,SL,-1.0352362139917697,0.011351957395122804,1,0.1570964247020574,-1.6462906561916546
SUIUSDT,LONG,1775845800,1775847600,0.955,0.9452285714285714,0.9598857142857142,TP2,0.46090643274853793,0.010231862378459224,1,0.4218415417558847,2.1831490415380936
AAVEUSDT,LONG,1775847600,1775848500,93.55,92.36142857142858,94.14428571428572,TP2,0.46851682692308283,0.012705199664045168,1,0.48484848484848553,1.9054252203902102
ADAUSDT,LONG,1775848500,1775852100,0.2577,0.25538571428571427,0.25885714285714284,TP2,0.4554592592592588,0.008980542158656148,1,0.2419354838709686,3.358871439991361
AVAXUSDT,LONG,1775848500,1775855700,9.539,9.455714285714285,9.580642857142857,SL,-1.0458133790737563,0.008731073937070401,1,0.30219780219780296,2.6535908785678477
XRPUSDT,LONG,1775851200,1775861100,1.3624,1.3550142857142857,1.3660928571428572,SL,-1.0737856866537716,0.005421105611945315,1,0.13368983957219524,1.7371793590135405
NEARUSDT,SHORT,1775853900,1775857500,1.359,1.3722714285714286,1.3523642857142857,TP2,0.45903982777179764,0.009765583937769367,1,0.24000000000000035,-2.361905736782317
TAOUSDT,SHORT,1775853900,1775861100,262.4,267.3285714285714,259.93571428571425,TP2,0.478703768115942,0.01878266550522645,1,0.20146520146520097,-2.1166710618924105
ZECUSDT,LONG,1775854800,1775857500,383.92,377.9771428571429,386.8914285714286,SL,-1.0258407692307692,0.015479415354389294,1,0.15743440233236128,1.7036571307505064
SEIUSDT,SHORT,1775862900,1775866500,0.05636,0.056767142857142856,0.05615642857142857,TP2,0.4446287719298248,0.007223968366622762,1,0.1464435146443517,-2.048126475577289
ZECUSDT,SHORT,1775862900,1775871000,373.06,378.82428571428574,370.17785714285714,TP2,0.47411231722428754,0.015451363625920029,1,0.10233918128655028,-1.814287929313931
XLMUSDT,SHORT,1775867400,1775870100,0.15452,0.15530714285714287,0.15412642857142855,TP2,0.4214780399274061,0.005094116341851354,1,0.32916666666666256,-1.4480780220578962
AVAXUSDT,SHORT,1775868300,1775870100,9.363,9.417285714285715,9.335857142857142,TP2,0.431009473684211,0.005797897499275302,1,0.49375000000000896,-1.2915962330512347
LABUSDT,LONG,1775871000,1775871900,0.54112,0.5186557142857143,0.552352142857143,TP2,0.4903647949125621,0.0415144251077131,1,0.30792580101180456,2.978410292528417
NEARUSDT,SHORT,1775871000,1775871900,1.3445,1.3559571428571429,1.3387714285714287,TP2,0.4530598503740549,0.00852148966689684,1,0.22222222222222565,-2.8436673518290796
HYPEUSDT,LONG,1775871900,1775872800,41.87,41.56214285714285,42.02392857142857,TP2,0.445598143851508,0.007352690299907858,1,0.211629479377956,2.432174379477222
TAOUSDT,LONG,1775878200,1775881800,266.5,260.95714285714286,269.2714285714286,SL,-1.0192319587628866,0.020798713481640346,1,0.30000000000000177,2.4903338038740577
AVAXUSDT,SHORT,1775881800,1775884500,9.302,9.35742857142857,9.274285714285714,TP2,0.4328721649484542,0.005958779985870987,1,0.4403669724770647,-1.8718642101665142
XRPUSDT,SHORT,1775881800,1775884500,1.3478,1.3525714285714288,1.345414285714286,TP2,0.38701077844309084,0.0035401606851376945,1,0.33953488372092966,-2.4365543515895904
SEIUSDT,SHORT,1775883600,1775884500,0.05565,0.0561,0.055424999999999995,TP2,0.450533333333341,0.008086253369272238,1,0.20331950207469215,-1.6338258385771887
ADAUSDT,SHORT,1775887200,1775888100,0.2505,0.2524,0.24955,TP2,0.44726315789473653,0.007584830339321313,1,0.23913043478260687,-2.8831885640865735
SOLUSDT,SHORT,1775887200,1775889000,84.04,84.46285714285715,83.82857142857144,TP2,0.4205027027027033,0.005031617597062661,1,0.31168831168830663,-1.8619947031607118
AAVEUSDT,SHORT,1775888100,1775913300,91.44,92.35428571428572,90.98285714285714,TP2,0.45999499999999244,0.009998750156230524,1,0.31496062992125795,-2.1342459769370756
HYPEUSDT,LONG,1775890800,1775893500,42.14,41.798,42.311,TP2,0.4507134502923979,0.008115804461319454,1,0.15478761699063776,2.782397455153787
ZECUSDT,LONG,1775897100,1775907900,379.5,373.21714285714285,382.64142857142855,SL,-1.0241609822646658,0.016555618294748716,1,0.30956968529222834,2.5715690536799745
BTCUSDT,LONG,1775899800,1775911500,72833.0,72643.18571428572,72927.90714285715,TP2,0.3465173477835841,0.0026061577267760933,1,0.06589021891513705,2.155069490178393
ETHUSDT,LONG,1775899800,1775903400,2244.56,2236.3914285714286,2248.6442857142856,SL,-1.1099119972018219,0.0036392751490587068,1,0.11269877852040547,3.0304484572712753
TAOUSDT,LONG,1775908800,1775913300,266.7,262.6142857142857,268.74285714285713,SL,-1.0261104895104896,0.015319513632224497,1,0.508196721311475,2.9348457330701962
LABUSDT,SHORT,1775912400,1775919600,0.50787,0.529337142857143,0.4971364285714286,TP2,0.49053679377121184,0.042268972093533495,1,0.2763621296871763,-1.6409879946161123
ADAUSDT,SHORT,1775913300,1775914200,0.2486,0.24994285714285713,0.24792857142857141,TP2,0.42594893617021246,0.005401677968049629,1,0.2698412698412654,-2.803090365747966
HYPEUSDT,SHORT,1775918700,1775925900,41.819,42.182,41.6375,SL,-1.046081542699724,0.00868026495133797,1,0.3361256544502652,-2.6137168959492056
ETHUSDT,LONG,1775921400,1775925900,2247.0,2236.6,2252.2,TP2,0.41357692307690086,0.004628393413440125,1,0.21259480579177983,2.1139016294117883
NEARUSDT,LONG,1775921400,1775924100,1.3637,1.3530571428571427,1.3690214285714284,TP2,0.44874684563757317,0.007804397699535882,1,0.4273684210526344,2.637615425006776
SOLUSDT,LONG,1775921400,1775925900,84.67,84.18142857142857,84.91428571428571,TP2,0.4306795321637282,0.0057703015066898405,1,0.32984293193717096,2.8903728271047044
LABUSDT,SHORT,1775923200,1775924100,0.46503,0.48859285714285716,0.45324857142857145,TP2,0.4921057111676962,0.0506695420571945,1,0.39908022483393074,-2.739617073235828
SEIUSDT,LONG,1775925000,1775925900,0.05608,0.05572571428571428,0.05625714285714285,TP2,0.4366838709677322,0.00631750560423885,1,0.374233128834354,2.5798022162591843
HYPEUSDT,LONG,1775930400,1775933100,42.538,42.12328571428571,42.74535714285714,TP2,0.45897127109885477,0.009749266202319962,1,0.24999999999999734,2.6471122398259146
AAVEUSDT,LONG,1775933100,1775934900,94.41,93.33142857142857,94.94928571428571,TP2,0.46498701986754964,0.011424334589253555,1,0.6386036960985675,1.9563139648202124
ADAUSDT,LONG,1775933100,1775934900,0.2522,0.24967142857142854,0.2534642857142857,TP2,0.46010395480226,0.010026056417809024,1,0.3000000000000005,2.9817015676237997
XRPUSDT,LONG,1775934900,1775936700,1.3673,1.3584285714285713,1.3717357142857143,TP2,0.43835040257648983,0.006488282433576106,1,0.5728155339805855,2.2140451754950665
AVAXUSDT,LONG,1775935800,1775940300,9.564,9.456714285714286,9.617642857142858,SL,-1.0356580559254327,0.011217661468602489,1,0.6200417536534424,2.2155752366619494
DOTUSDT,LONG,1775935800,1775940300,1.309,1.2938571428571428,1.3165714285714285,SL,-1.034577358490566,0.01156826366910404,1,0.5652173913043489,2.2547390515632477
TAOUSDT,LONG,1775939400,1775944800,273.8,268.9428571428571,276.22857142857146,TP2,0.4774517647058824,0.017739747469477228,1,0.44628099173553787,2.305715047161498
LABUSDT,SHORT,1775941200,1775952000,0.43991,0.46587571428571434,0.4269271428571429,TP2,0.4932232174295764,0.05902506032077991,1,0.0758880209818119,-1.7507832892722122
ZECUSDT,SHORT,1775944800,1775949300,370.22,375.33571428571435,367.6621428571429,TP2,0.4710523317509021,0.013818038695138842,1,0.3760092272203006,-2.1370109211889856
HYPEUSDT,SHORT,1775949300,1775955600,42.12,42.61714285714285,41.87142857142857,SL,-1.0338896551724137,0.011803011803011793,1,0.08734939759036146,-2.1318724804343443
XLMUSDT,SHORT,1775952900,1775958300,0.15315,0.15425428571428573,0.15259785714285715,TP2,0.44452522639068615,0.00721048458560708,1,0.6036363636363612,-1.7016923309172316
LABUSDT,SHORT,1775957400,1775967300,0.42324,0.4455814285714286,0.4120692857142857,SL,-1.007577671206599,0.05278666612661508,1,0.24490617701538253,-1.8987631285785913
AAVEUSDT,SHORT,1775958300,1775959200,91.27,92.76285714285714,90.52357142857142,TP2,0.47554488038278,0.01635649329305519,1,0.4974358974358961,-3.4398212970539315
AVAXUSDT,SHORT,1775959200,1775979000,9.071,9.186714285714285,9.013142857142856,TP2,0.4686434567901311,0.01275650818148887,1,0.6348408710217802,-2.831835937604794
SEIUSDT,SHORT,1775960100,1775970900,0.05443,0.05502,0.054134999999999996,TP2,0.4630983050847517,0.01083961050891055,1,0.5043731778425639,-2.5498998665374493
DOTUSDT,SHORT,1775968200,1775971800,1.232,1.2504285714285714,1.2227857142857144,TP2,0.4732589147286761,0.014958256029684602,1,0.7297297297297333,-1.444160715679384
NEARUSDT,SHORT,1775976300,1775986200,1.3332,1.3441857142857143,1.3277071428571428,TP2,0.45145695708712613,0.008240109725258236,1,0.23156089193825327,-1.812207937662235
SEIUSDT,SHORT,1775976300,1775978100,0.05407,0.054368571428571426,0.05392071428571429,TP2,0.42756172248803836,0.0055219424555470464,1,0.2653061224489808,-2.0485071932118197
LABUSDT,LONG,1775977200,1775978100,0.4764,0.45274,0.48823,TP2,0.4919459002535926,0.04966414777497904,1,0.5372279495990833,2.739190698926439
ADAUSDT,SHORT,1775981700,1775984400,0.2405,0.2421,0.2397,TP2,0.4398749999999916,0.006652806652806678,1,0.5625000000000041,-2.2814073018881373
DOTUSDT,SHORT,1775986200,1775989800,1.215,1.224,1.2105000000000001,SL,-1.0540000000000005,0.007407407407407348,1,0.5,-3.060368222704029
TAOUSDT,LONG,1775987100,1775991600,266.3,263.4857142857143,267.70714285714286,SL,-1.0378497461928935,0.010568102569604599,1,0.27407407407407436,2.3628311961184947
AAVEUSDT,SHORT,1775991600,1775994300,89.32,89.85428571428571,89.05285714285714,SL,-1.0668705882352933,0.005981703026038062,1,0.2968750000000034,-2.6484998541306397
AVAXUSDT,SHORT,1775991600,1775992500,8.986,9.02857142857143,8.964714285714287,SL,-1.0844322147650998,0.0047375282184986735,1,0.40776699029125424,-2.1476307819665443
BTCUSDT,SHORT,1775991600,1775996100,71425.0,71631.12857142858,71321.93571428572,TP2,0.361397186222157,0.0028859442972148782,1,0.3219645293315142,-2.4172154426183616
NEARUSDT,LONG,1776040200,1776044700,1.368,1.3510000000000002,1.3765,TP2,0.46781176470588237,0.01242690058479532,1,0.2015810276679852,1.8653722492764737
HYPEUSDT,LONG,1776042900,1776044700,41.367,40.88214285714285,41.609428571428566,TP2,0.4658728344136639,0.011720867910584371,1,0.1535580524344576,2.6479641940096337
AAVEUSDT,LONG,1776044700,1776046500,91.78,90.65857142857143,92.34071428571428,TP2,0.4672631847133757,0.012218659527441366,1,0.07936507936507944,1.7662662641637539
TAOUSDT,LONG,1776045600,1776047400,265.0,261.5285714285714,266.73571428571427,SL,-1.0305349794238683,0.013099730458221062,1,0.26470588235293935,2.951460057283042
AAVEUSDT,LONG,1776055500,1776057300,96.57,94.93857142857142,97.38571428571429,TP2,0.47632259194396237,0.01689374103167211,1,0.8500000000000012,2.0696825862930712
DOTUSDT,SHORT,1776055500,1776056400,1.214,1.225142857142857,1.2084285714285714,TP2,0.4564205128205127,0.00917863026594491,1,0.17647058823529513,-2.8908255975691652
XLMUSDT,SHORT,1776056400,1776060900,0.14991,0.15064999999999998,0.14953999999999998,SL,-1.0810324324324325,0.004936295110399564,1,0.2714776632302358,-2.351858885064891
XRPUSDT,SHORT,1776056400,1776060000,1.3219,1.3289142857142857,1.3183928571428571,SL,-1.0753832993890025,0.005306215080025472,1,0.16149068322981408,-1.9442081274864098
BTCUSDT,SHORT,1776059100,1776061800,70724.2,71028.52857142857,70572.03571428571,SL,-1.0929576867107904,0.00430303306970706,1,0.3158134589093092,-2.248112369791068
SEIUSDT,LONG,1776060000,1776060900,0.05413,0.05379285714285714,0.054298571428571425,TP2,0.4357779661016947,0.006228391966430007,1,0.23711340206185264,3.075342352881175
ZECUSDT,LONG,1776060000,1776060900,368.49,363.38714285714286,371.0414285714286,TP2,0.47111500559910424,0.013848020686740922,1,0.2333614153327719,2.9537790963302855
ADAUSDT,LONG,1776061800,1776065400,0.2391,0.23745714285714287,0.2399214285714286,SL,-1.0582156521739128,0.006871004361594096,1,0.11340206185566987,2.191255465618359
AVAXUSDT,LONG,1776061800,1776065400,9.17,9.098142857142857,9.205928571428572,SL,-1.051045725646123,0.007836111543854241,1,0.06880733944954447,2.401762681186183
XRPUSDT,LONG,1776061800,1776065400,1.3356,1.3291714285714284,1.3388142857142855,SL,-1.083104,0.004813246053138229,1,0.1708683473389383,2.5882783653271257
LINKUSDT,SHORT,1776065400,1776084300,8.716,8.769,8.689499999999999,TP2,0.43421886792452835,0.006080770995869672,1,0.33936651583710603,-2.3624741064756862
HYPEUSDT,LONG,1776126600,1776156300,44.685,43.985285714285716,45.03485714285714,TP2,0.474455287872596,0.01565881807573649,1,0.37723214285713697,1.8297818514097821
LABUSDT,LONG,1776132000,1776132900,0.61164,0.5954328571428571,0.6197435714285714,TP2,0.48490443367122077,0.02649784653904718,1,0.25783132530120323,2.414468643010741
