symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
ADAUSDT,LONG,1785054600,1785077100,0.165,0.16381428571428572,0.1661857142857143,SL,-1.0556626506024096,0.0071861471861471874,1,0.06666666666667037,-1.23183503639795
AVAXUSDT,LONG,1785058200,1785060900,6.755,6.700142857142857,6.809857142857143,SL,-1.049255208333333,0.00812096859469179,1,0.05263157894737047,-1.0345571499265505
SUIUSDT,LONG,1785059100,1785086100,0.7182,0.7137,0.7226999999999999,SL,-1.0638400000000003,0.006265664160400976,1,0.036036036036032434,-0.7580041495940739
BILLUSDT,SHORT,1785116700,1785133800,0.02528,0.025731428571428572,0.02482857142857143,TP2,0.9776,0.017857142857142835,1,0.18811881188118929,1.170327315972671
TAOUSDT,SHORT,1785122100,1785126600,200.2,201.81428571428572,198.58571428571426,TP2,0.9503929203539824,0.008063365206222358,1,0.1884057971014482,1.6827986401581478
AVAXUSDT,LONG,1785123900,1785132900,6.686,6.649428571428571,6.722571428571429,TP2,0.9268718750000008,0.005469851715738706,1,0.23684210526316082,-1.5229422474351857
AAVEUSDT,LONG,1785124800,1785128400,99.85,98.95571428571428,100.74428571428571,TP2,0.9553386581469648,0.008956291580227472,1,0.06930693069307103,-1.2960874410466738
SEIUSDT,SHORT,1785126600,1785129300,0.04516,0.04547285714285714,0.044847142857142856,SL,-1.057738812785388,0.0069277489560926366,1,0.14503816793893048,1.5647567598785033
AAVEUSDT,SHORT,1785132900,1785136500,100.61,101.71142857142857,99.50857142857143,SL,-1.0365380025940336,0.010947505928124168,1,0.035196687370600575,0.7535073098395617
BILLUSDT,LONG,1785138300,1785160800,0.02452,0.023924285714285714,0.025115714285714286,SL,-1.016464268585132,0.024295036122116056,1,0.2941176470588234,-1.5650037487830122
SUIUSDT,LONG,1785138300,1785156300,0.7172,0.7116714285714285,0.7227285714285714,SL,-1.0518904392764858,0.007708549119592057,1,0.12000000000000456,-1.2732917094883687
BTCUSDT,LONG,1785141000,1785156300,65212.2,64943.771428571425,65480.62857142857,SL,-1.0971762426822778,0.004116232414004917,1,0.09013019739604897,-1.2829018807666124
SEIUSDT,SHORT,1785154500,1785160800,0.0454,0.0458,0.045000000000000005,SL,-1.0454,0.008810572687224637,1,0.05485232067510803,0.7339110972144723
HYPEUSDT,LONG,1785196800,1785218400,56.097,55.416428571428575,56.77757142857143,SL,-1.0329705289672544,0.012132046786306378,1,0.20733740967204028,-1.4503813029669639
LINKUSDT,LONG,1785196800,1785201300,8.374,8.298,8.450000000000001,SL,-1.0440736842105265,0.009075710532600877,1,0.6250000000000022,-1.7452358631558345
NEARUSDT,LONG,1785196800,1785217500,1.689,1.6595714285714287,1.7184285714285714,SL,-1.022957281553398,0.017423665736276763,1,0.38571428571428634,-1.7722861107778836
LABUSDT,SHORT,1785200400,1785203100,0.1416,0.14681428571428573,0.13638571428571428,SL,-1.0108624657534246,0.03682405165456019,1,0.02583025830258332,1.1795988772017694
BILLUSDT,SHORT,1785212100,1785213900,0.02297,0.02338428571428572,0.022555714285714283,SL,-1.0221779310344827,0.01803594750917354,1,0.021505376344087206,1.4334686759536521
SEIUSDT,SHORT,1785213000,1785221100,0.04264,0.04307571428571428,0.042204285714285715,SL,-1.039144918032787,0.010218440096488845,1,0.39086294416243794,1.253130750653391
AAVEUSDT,SHORT,1785285000,1785290400,101.54,102.5,100.58000000000001,TP2,0.9576916666666666,0.00945440220602716,1,0.043668122270742724,1.2942002753982262
NEARUSDT,SHORT,1785286800,1785288600,1.66,1.675142857142857,1.6448571428571428,TP2,0.9561509433962263,0.009122203098106702,1,0.17073170731707318,1.3627702877385035
XLMUSDT,SHORT,1785287700,1785295800,0.17446,0.17602571428571429,0.17289428571428572,TP2,0.9554299270072991,0.008974631925451573,1,0.24962630792227583,0.7991549583129759
BILLUSDT,LONG,1785288600,1785289500,0.02369,0.023321428571428573,0.024058571428571426,TP2,0.9742899224806201,0.015558101670385287,1,0.29577464788732244,-0.5233582550094452
DOTUSDT,LONG,1785291300,1785293100,0.7563,0.7498285714285714,0.7627714285714285,TP2,0.9532529801324502,0.008556695188983944,1,0.3000000000000014,-1.5219037073884325
ETHUSDT,LONG,1785291300,1785297600,1907.72,1892.52,1922.92,SL,-1.0502031578947366,0.007967626276392786,1,0.1789375582479025,-1.3163620067855777
SOLUSDT,LONG,1785291300,1785293100,73.3,72.67571428571428,73.92428571428572,TP2,0.9530343249427923,0.008516858312219933,1,0.26688102893890625,-1.3219505056089442
LABUSDT,LONG,1785296700,1785309300,0.1372,0.13358571428571428,0.1408142857142857,SL,-1.0151841897233203,0.026343190337359396,1,0.14285714285714352,-2.0294541571393276
XLMUSDT,LONG,1785298500,1785302100,0.17205,0.17037000000000002,0.17373,TP2,0.9590357142857141,0.009764603312990356,1,0.0988142292490125,-1.8477010136947407
ZECUSDT,LONG,1785298500,1785302100,456.25,449.30857142857144,463.19142857142856,TP2,0.9737085820127598,0.015214090019569446,1,0.1314677930306235,-1.4481129025493937
ETHUSDT,SHORT,1785309300,1785328200,1918.24,1932.3128571428572,1904.1671428571428,TP2,0.9454768855953708,0.007336338071803881,1,0.059602649006622294,1.2171968912961693
SOLUSDT,SHORT,1785311100,1785328200,74.0,74.45571428571428,73.54428571428572,TP2,0.9350470219435736,0.006158301158301154,1,0.1690821256038602,1.2160263753126503
DOTUSDT,SHORT,1785312900,1785348000,0.7601,0.7658571428571429,0.7543428571428571,SL,-1.0528109181141438,0.007574191365797733,1,0.016949152542374796,-0.6331328910019157
NEARUSDT,LONG,1785323700,1785348000,1.58,1.559857142857143,1.600142857142857,TP2,0.9686241134751772,0.012748643761301949,1,0.2941176470588229,-1.4554689562726297
XRPUSDT,LONG,1785329100,1785332700,1.0779,1.0723,1.0835000000000001,SL,-1.0769928571428573,0.005195287132387035,1,0.3409742120343831,-2.18998578315919
LINKUSDT,LONG,1785330900,1785335400,8.339,8.289428571428571,8.38857142857143,SL,-1.0672887608069161,0.005944529148750301,1,0.14838709677419215,-1.6032040734099153
BILLUSDT,SHORT,1785332700,1785339900,0.02307,0.02344,0.0227,TP2,0.9750594594594595,0.016038144776766353,1,0.006060606060605806,0.45834087654950134
AVAXUSDT,LONG,1785333600,1785348900,6.398,6.356999999999999,6.439,TP2,0.937580487804878,0.006408252578930914,1,0.10948905109488852,-0.3647449087867176
HYPEUSDT,SHORT,1785334500,1785341700,55.136,55.72985714285714,54.54214285714286,TP2,0.9628624488814048,0.010770769422104292,1,0.0918653576437588,0.8501905529291528
TAOUSDT,LONG,1785338100,1785340800,192.4,190.70000000000002,194.1,SL,-1.0452705882352942,0.008835758835758819,1,0.27027027027026695,-1.3246687354297995
SEIUSDT,LONG,1785341700,1785348000,0.0417,0.04129857142857143,0.042101428571428574,TP2,0.9584483985765127,0.009626584446728379,1,0.4761904761904851,-1.3168221666408428
HYPEUSDT,SHORT,1785351600,1785353400,55.263,55.98914285714285,54.536857142857144,TP2,0.9695580562659847,0.013139765433343411,1,0.037169194171870513,1.791414743086331
LINKUSDT,SHORT,1785351600,1785353400,8.402,8.491,8.312999999999999,TP2,0.9622382022471913,0.010592716019995318,1,0.32132132132131397,2.188367615217436
DOTUSDT,SHORT,1785352500,1785354300,0.7725,0.7825857142857142,0.7624142857142857,TP2,0.9693626062322946,0.013055940822931133,1,0.3348416289592759,1.7959981609250935
AVAXUSDT,LONG,1785356100,1785375900,6.364,6.285,6.443,TP2,0.9677772151898734,0.012413576367064737,1,0.07142857142856998,-1.1474896365384593
BTCUSDT,LONG,1785356100,1785376800,63581.1,62893.6,64268.6,TP2,0.9630073599999999,0.010812961713465134,1,0.16186543440500764,-1.5905577028457498
DOTUSDT,LONG,1785356100,1785359700,0.7614,0.7501571428571427,0.7726428571428572,SL,-1.0270891994917406,0.014766032496529012,1,0.05263157894736693,-0.41499002813006
LABUSDT,SHORT,1785363300,1785374100,0.157,0.16297142857142857,0.15102857142857143,TP2,0.9894832535885167,0.038034576888080075,1,0.43165467625899334,2.2156909161902196
AAVEUSDT,LONG,1785373200,1785375900,94.59,93.38857142857142,95.79142857142858,TP2,0.9685074910820453,0.012701433253288647,1,0.28211920529801326,-1.7664620941162146
ADAUSDT,SHORT,1785376800,1785383100,0.1639,0.16561428571428571,0.16218571428571427,TP2,0.9617566666666667,0.01045933931839973,1,0.28205128205128094,2.048888063020644
DOTUSDT,SHORT,1785376800,1785381300,0.7698,0.7750285714285715,0.7645714285714286,TP2,0.9411081967213114,0.006792116690791664,1,0.5895196506550269,2.2656429792276818
HYPEUSDT,SHORT,1785376800,1785385800,54.169,54.66471428571428,53.67328571428571,TP2,0.9562901440922188,0.009151254143777503,1,0.3927813163481911,1.2087786951316566
LABUSDT,LONG,1785383100,1785399300,0.1486,0.14351428571428573,0.1536857142857143,SL,-1.0116876404494382,0.03422418765621995,1,0.3770491803278685,-1.2182213421935724
ZECUSDT,SHORT,1785384000,1785406500,472.18,478.65714285714284,465.70285714285717,SL,-1.0291597706219673,0.013717529029486326,1,0.20696982575435657,1.367843077628869
NEARUSDT,SHORT,1785392100,1785404700,1.633,1.6467142857142856,1.6192857142857144,SL,-1.0476291666666673,0.008398215379231824,1,0.3703703703703719,1.4153105607764707
AAVEUSDT,SHORT,1785398400,1785401100,96.61,97.72857142857143,95.49142857142857,SL,-1.0345476372924647,0.011578215801381166,1,0.0905077262693149,1.6263707596744874
LABUSDT,LONG,1785401100,1785412800,0.1447,0.1407142857142857,0.14868571428571428,TP2,0.9854781362007168,0.027544673709151896,1,0.354430379746833,-1.6187410014655192
ETHUSDT,SHORT,1785404700,1785419100,1917.77,1929.0628571428572,1906.4771428571428,SL,-1.0679286021505376,0.00588853571745159,1,0.38155766119713624,1.73685964264287
NEARUSDT,LONG,1785456000,1785464100,1.677,1.6635714285714287,1.6904285714285714,SL,-1.0499531914893618,0.008007496379589371,1,0.22727272727272843,-1.7766456581935326
AAVEUSDT,SHORT,1785462300,1785464100,100.64,101.6542857142857,99.6257142857143,TP2,0.9603109859154928,0.01007835566659093,1,0.4405940594059448,2.042367690058779
ZECUSDT,LONG,1785466800,1785473100,462.25,455.6957142857143,468.8042857142857,SL,-1.0282105492589364,0.014179092945993971,1,0.3750462791558666,-1.8053387411203732
AVAXUSDT,LONG,1785467700,1785495600,6.418,6.355857142857143,6.480142857142857,TP2,0.9586887356321839,0.009682589146596636,1,0.20863309352518156,-1.2742947804302667
BILLUSDT,LONG,1785477600,1785482100,0.02367,0.02322,0.02412,SL,-1.0210400000000002,0.0190114068441064,1,0.23275862068965508,-1.4718160464405317
LINKUSDT,LONG,1785483900,1785492900,8.276,8.222,8.33,SL,-1.0613037037037036,0.006524891251812472,1,0.24117647058823613,-1.9836589386067098
SOLUSDT,LONG,1785483900,1785506400,73.62,73.12142857142858,74.11857142857143,SL,-1.0590647564469913,0.006772228043621704,1,0.18215613382899357,-1.6626769903874985
ADAUSDT,SHORT,1785488400,1785492000,0.1707,0.17274285714285714,0.16865714285714284,TP2,0.9665762237762239,0.011967528663486538,1,0.12499999999999784,1.6953023906422273
LABUSDT,LONG,1785497400,1785507300,0.1446,0.14212857142857144,0.14707142857142858,SL,-1.0234034682080926,0.017091483896463158,1,0.1724137931034501,-1.9808244779465416
HYPEUSDT,SHORT,1785503700,1785506400,55.279,55.834,54.724000000000004,TP2,0.9601592792792792,0.010039979015539349,1,0.1520850367947704,1.7380178716187007
NEARUSDT,SHORT,1785505500,1785507300,1.66,1.6749999999999998,1.645,SL,-1.0442666666666667,0.009036144578313253,1,0.17142857142857088,1.313021016250259
SEIUSDT,SHORT,1785505500,1785507300,0.04178,0.04209,0.04146999999999999,TP2,0.9460903225806455,0.007419818094782234,1,0.01086956521739069,0.6252035499158057
AAVEUSDT,LONG,1785507300,1785510000,97.68,96.67714285714287,98.68285714285715,SL,-1.038960683760684,0.010266760266760239,1,0.03667481662591823,0.5369728269285572
AVAXUSDT,LONG,1785507300,1785550500,6.402,6.328571428571429,6.475428571428571,EXPIRED,0.1149307392996134,0.011469630026331022,1,0.07163323782234855,-1.5202637091089433
XLMUSDT,SHORT,1785511800,1785555000,0.17217,0.17438285714285712,0.16995714285714286,EXPIRED,-0.09890742414461508,0.012852745210298748,1,0.24183006535947654,1.8806727805436436
LABUSDT,SHORT,1785517200,1785535200,0.1454,0.14772857142857143,0.14307142857142857,SL,-1.0249766871165644,0.01601493417174301,1,0.09302325581395679,1.5054883882185568
SEIUSDT,SHORT,1785518100,1785526200,0.04204,0.04250428571428572,0.041575714285714285,TP2,0.963780923076923,0.011043903765121614,1,0.1776649746192897,0.7232666809320908
ETHUSDT,LONG,1785532500,1785568500,1861.84,1852.9771428571428,1870.702857142857,TP2,0.9159711154094132,0.004760267876325107,1,0.11238532110092063,-1.7179689896921038
SOLUSDT,LONG,1785532500,1785535200,73.01,72.64428571428573,73.37571428571428,SL,-1.0798546875000012,0.005009098557927406,1,0.14545454545456166,-0.8536111110523906
NEARUSDT,LONG,1785536100,1785550500,1.664,1.6441428571428571,1.6838571428571427,TP2,0.9664805755395683,0.011933379120879122,1,0.37142857142857133,-1.7059986688797895
TAOUSDT,SHORT,1785546000,1785549600,194.4,195.6,193.20000000000002,SL,-1.0648000000000004,0.006172839506172801,1,0.09677419354839005,1.9368238044281751
ZECUSDT,SHORT,1785546000,1785556800,459.35,462.61857142857144,456.0814285714286,SL,-1.0562141608391609,0.007115644777558349,1,0.1703255109765354,1.4389065760540565
ADAUSDT,SHORT,1785557700,1785565800,0.1708,0.17204285714285716,0.16955714285714285,TP2,0.9450298850574717,0.007276681164269044,1,0.4333333333333381,1.5757145569514273
LABUSDT,SHORT,1785557700,1785561300,0.1659,0.17441428571428572,0.15738571428571427,TP2,0.9922060402684564,0.05132179454060104,1,0.4421052631578932,1.5743748765926415
TAOUSDT,SHORT,1785557700,1785559500,197.4,199.0857142857143,195.71428571428572,SL,-1.0468406779661017,0.00853958604718484,1,0.6716417910447773,1.7193168498184215
SEIUSDT,SHORT,1785560400,1785562200,0.04173,0.04192714285714286,0.04153285714285715,TP2,0.9153304347826082,0.004724247714901894,1,0.08235294117647367,1.4320780207891952
AVAXUSDT,SHORT,1785563100,1785570300,6.411,6.440714285714285,6.381285714285714,TP2,0.9136980769230766,0.004634890924081363,1,0.1888111888111877,-0.1429123618854344
HYPEUSDT,LONG,1785564000,1785573000,51.714,51.284142857142854,52.143857142857144,TP2,0.9518779661016952,0.008312200619892967,1,0.5421266705403844,-2.3836596830942094
SEIUSDT,LONG,1785564000,1785578400,0.04156,0.04132857142857143,0.04179142857142857,SL,-1.0718320987654326,0.005568541179705725,1,0.16853932584269593,-1.6847907183112505
ADAUSDT,SHORT,1785569400,1785573900,0.1712,0.17285714285714285,0.16954285714285713,SL,-1.0413241379310343,0.009679572763684936,1,0.15068493150684847,1.383014943493273
HYPEUSDT,SHORT,1785574800,1785610800,52.205,52.74242857142857,51.66757142857143,TP2,0.9611446039340776,0.010294580431540513,1,0.0545799715234939,0.6347596670366855
LABUSDT,LONG,1785579300,1785597300,0.1483,0.14444285714285715,0.15215714285714282,SL,-1.0153792592592592,0.026009055004334786,1,0.5027624309392278,-1.1572083440742553
SEIUSDT,LONG,1785579300,1785586500,0.04131,0.041125714285714286,0.04149428571428571,TP2,0.9103348837209312,0.004461043676729998,1,0.3023255813953552,-2.4709092574590645
ZECUSDT,LONG,1785579300,1785590100,463.81,460.4585714285714,467.1614285714286,TP2,0.9446433077578857,0.007225865271185547,1,0.032212885154059866,-0.5720788667507354
AAVEUSDT,SHORT,1785583800,1785595500,91.41,92.17428571428572,90.64571428571428,SL,-1.0478407476635512,0.008361073343022838,1,0.12112676056337636,1.2531707839582846
DOTUSDT,SHORT,1785590100,1785596400,0.7696,0.7740857142857143,0.7651142857142856,SL,-1.0686267515923566,0.005828630828630826,1,0.41798941798941736,1.7279341099702947
NEARUSDT,SHORT,1785596400,1785599100,1.67,1.6828571428571428,1.657142857142857,TP2,0.9480444444444442,0.007698887938408865,1,0.2999999999999989,1.0481964943896462
BILLUSDT,SHORT,1785630600,1785654000,0.0244,0.02486857142857143,0.023931428571428572,SL,-1.020829268292683,0.01920374707259952,1,0.33333333333333565,0.4347121082036965
DOTUSDT,SHORT,1785630600,1785632400,0.7806,0.7863285714285714,0.7748714285714285,SL,-1.0545057356608476,0.007338677208008518,1,0.4104477611940261,0.9285120266966149
ETHUSDT,SHORT,1785634200,1785636900,1854.03,1861.5085714285715,1846.5514285714285,SL,-1.0991649283667624,0.00403368415212883,1,0.5050881111938428,1.8855852598040115
HYPEUSDT,SHORT,1785634200,1785636900,52.475,52.756571428571434,52.19342857142857,SL,-1.0745459157787924,0.00536582045872185,1,0.31707317073170577,1.59262885733825
SOLUSDT,LONG,1785715200,1785717900,73.59,73.16142857142857,74.01857142857143,SL,-1.068684,0.005823772639916137,1,0.04761904761904209,-0.6437358078163902
HYPEUSDT,LONG,1785720600,1785739500,52.477,51.97571428571429,52.978285714285704,SL,-1.0418739241949277,0.009552484217575515,1,0.03472222222222239,-1.0997990497816645
LABUSDT,LONG,1785720600,1785729600,0.1377,0.1352857142857143,0.1401142857142857,SL,-1.022814201183432,0.01753293910156655,1,0.2692307692307725,-0.7616681701998039
AAVEUSDT,LONG,1785721500,1785729600,91.68,90.94285714285715,92.41714285714286,SL,-1.0497488372093022,0.008040388930441303,1,0.2811387900355841,-1.1020208373923204
HYPEUSDT,LONG,1785806100,1785807900,53.704,53.323142857142855,54.084857142857146,TP2,0.9435966991747938,0.007091783533016971,1,0.43976777939042033,-1.1027796385230357
SUIUSDT,SHORT,1785809700,1785825900,0.6951,0.6991142857142858,0.6910857142857143,TP2,0.9307373665480433,0.005775119715559988,1,0.09278350515464107,1.8267524671124156
HYPEUSDT,SHORT,1785810600,1785828600,54.286,54.71771428571429,53.854285714285716,SL,-1.050298080741231,0.00795258972321198,1,0.1807228915662639,1.6583047420895196
ADAUSDT,SHORT,1785813300,1785816000,0.1941,0.19714285714285715,0.19105714285714284,SL,-1.0255154929577466,0.01567674983440052,1,0.05633802816901367,1.0067292553569112
BTCUSDT,SHORT,1785819600,1785825900,64013.2,64338.75714285714,63687.642857142855,TP2,0.9213493527579099,0.0050857814147260896,1,0.34665518937530754,1.6433366214391334
DOTUSDT,LONG,1785826800,1785847500,0.8334,0.8270571428571429,0.8397428571428571,SL,-1.0525567567567569,0.007610819705852102,1,0.17435897435897157,-1.3324932493946926
ETHUSDT,LONG,1785826800,1785831300,1856.55,1848.012857142857,1865.087142857143,TP2,0.9130130522088353,0.004598391024827155,1,0.15544871794871543,-2.012215739591906
LINKUSDT,LONG,1785826800,1785841200,8.139,8.093857142857143,8.184142857142856,TP2,0.9278822784810125,0.005546486932406561,1,0.22131147540983576,-2.143321645295661
HYPEUSDT,SHORT,1785830400,1785839400,54.763,55.12728571428571,54.398714285714284,SL,-1.0601319215686276,0.006652040872226026,1,0.3012610929472163,1.8019804030806956
LABUSDT,LONG,1785832200,1785837600,0.1377,0.1357857142857143,0.1396142857142857,TP2,0.9712268656716417,0.013901857039111938,1,0.24390243902438927,-2.03088705002739
BILLUSDT,SHORT,1785838500,1785845700,0.024,0.024455714285714285,0.023544285714285716,SL,-1.0210658307210032,0.018988095238095186,1,0.44723618090452133,2.0098550280728205
SEIUSDT,LONG,1785849300,1785852000,0.04133,0.04112857142857143,0.041531428571428566,SL,-1.0820737588652485,0.004873664926895008,1,0.05747126436781664,-0.5157446204743603
XLMUSDT,LONG,1785849300,1785852000,0.16989,0.16888285714285717,0.17089714285714286,SL,-1.0674740425531914,0.005928205645669888,1,0.21927710843373568,-1.2651461620187296
BILLUSDT,SHORT,1785850200,1785852000,0.02435,0.024884285714285716,0.023815714285714284,TP2,0.9817700534759358,0.02194191845115872,1,0.3720136518771331,0.8359305526748368
ZECUSDT,LONG,1785852000,1785854700,486.46,481.9585714285714,490.96142857142854,TP2,0.9567728340209457,0.009253440306353184,1,0.008547008547008893,-0.43495212284141427
HYPEUSDT,LONG,1785888900,1785892500,55.06,54.697,55.423,SL,-1.0606721763085396,0.0065928078459862255,1,0.22274881516587305,-1.3046607382174524
TAOUSDT,LONG,1785888900,1785896100,195.8,194.15714285714287,197.44285714285715,TP2,0.9523269565217389,0.008390485918575765,1,0.30973451327433443,-0.9881044973843885
AAVEUSDT,SHORT,1785890700,1785892500,90.44,90.99714285714286,89.88285714285713,TP2,0.935068717948718,0.006160358880394272,1,0.024734982332158102,-0.13967635438709047
BILLUSDT,SHORT,1785890700,1785894300,0.02344,0.023697142857142858,0.02318285714285714,SL,-1.0364622222222222,0.010970258410531446,1,0.012658227848100655,1.2858119020323702
BTCUSDT,LONG,1785892500,1785894300,63986.0,63711.84285714286,64260.15714285714,TP2,0.9066433223907039,0.004284642622716574,1,0.07644499689248366,-1.5248987389910682
SEIUSDT,LONG,1785893400,1785894300,0.04141,0.04122,0.041600000000000005,TP2,0.9128210526315792,0.004588263704419239,1,0.32653061224490054,-1.0303444625945037
SOLUSDT,SHORT,1785898800,1785900600,74.16,74.61142857142856,73.70857142857143,TP2,0.9342886075949366,0.00608722453382647,1,0.03738317757009315,1.0034264227027312
HYPEUSDT,SHORT,1785899700,1785906900,56.02,56.64928571428572,55.39071428571429,SL,-1.0356086265607263,0.011233233029020287,1,0.27062818336163125,1.675701115801803
LINKUSDT,LONG,1785901500,1785907800,8.111,8.055857142857144,8.166142857142857,TP2,0.9411637305699478,0.006798527572784709,1,0.2013201320132006,-1.4017830474683128
ADAUSDT,LONG,1785902400,1785914100,0.1905,0.18844285714285713,0.19255714285714287,TP2,0.9629583333333334,0.010798650168728927,1,0.2839506172839474,-1.7007974357408315
LABUSDT,SHORT,1785904200,1785909600,0.1493,0.15247142857142856,0.1461285714285714,TP2,0.9811693693693694,0.02124198641278344,1,0.27868852459016247,1.0293688118873783
AAVEUSDT,SHORT,1785907800,1785925800,91.67,92.36714285714285,90.97285714285715,TP2,0.9474024590163932,0.007604918262712496,1,0.28805620608899224,1.564636619913537
BILLUSDT,SHORT,1785907800,1785943800,0.02357,0.02395142857142857,0.02318857142857143,SL,-1.0247176029962546,0.016182798957512567,1,0.06735751295336856,-0.46072773245759924
LINKUSDT,SHORT,1785912300,1785933000,8.167,8.21042857142857,8.123571428571429,SL,-1.0752223684210525,0.005317567213000057,1,0.03349282296650539,0.596117510446869
SEIUSDT,LONG,1785930300,1785932100,0.04137,0.04118285714285714,0.041557142857142855,TP2,0.9115755725190834,0.00452363686591385,1,0.29203539823009217,-1.0365986061344095
ZECUSDT,SHORT,1785933900,1785937500,523.51,529.05,517.97,TP2,0.9622014440433214,0.010582414853584483,1,0.26532399299474724,2.5886386160887525
DOTUSDT,LONG,1785935700,1785937500,0.8477,0.8422571428571429,0.8531428571428571,SL,-1.0622981627296593,0.0064207350983332525,1,0.2000000000000017,-1.2684936556440805
AAVEUSDT,LONG,1785937500,1785944700,91.36,90.39714285714285,92.32285714285715,SL,-1.0379537091988131,0.010539154365774323,1,0.022556390977444413,-0.18442868742593824
ETHUSDT,LONG,1785937500,1785947400,1869.25,1856.252857142857,1882.247142857143,TP2,0.9424719718619479,0.0069531324633638585,1,0.010828729281768102,-0.5010157783374197
LABUSDT,SHORT,1785942000,1785947400,0.1511,0.15422857142857144,0.1479714285714286,SL,-1.0193187214611872,0.02070530396142571,1,0.1282051282051283,1.7111789743146981
HYPEUSDT,SHORT,1785944700,1785965400,57.42,58.12385714285715,56.716142857142856,TP2,0.9673683783235235,0.012258048464945033,1,0.009600808489135063,1.319032254348587
TAOUSDT,SHORT,1785944700,1785954600,198.0,199.8714285714286,196.1285714285714,TP2,0.9576793893129774,0.00945165945165951,1,0.18181818181818105,1.8097792402548196
TAOUSDT,SHORT,1785977100,1785983400,197.4,199.14285714285717,195.65714285714284,TP2,0.9546950819672133,0.008829063540309774,1,0.10000000000000142,0.7417852981530477
NEARUSDT,SHORT,1785979800,1785988800,1.704,1.7168571428571429,1.691142857142857,SL,-1.0530133333333334,0.007545271629778679,1,0.11111111111110955,0.6736214223109255
LABUSDT,SHORT,1785982500,1785986100,0.1342,0.1391571428571429,0.12924285714285713,TP2,0.989171181556196,0.036938471364700964,1,0.2792792792792795,1.176814915019617
ETHUSDT,LONG,1785984300,1785993300,1899.73,1889.962857142857,1909.497142857143,TP2,0.9221991516747116,0.005141332114112482,1,0.2237196765498632,-2.1321915307139716
HYPEUSDT,LONG,1785984300,1785991500,56.262,55.844142857142856,56.679857142857145,TP2,0.9461423589743593,0.0074269870046771444,1,0.23834652594547115,-1.8775437491641453
SOLUSDT,LONG,1785984300,1785993300,73.57,73.22714285714285,73.91285714285713,TP2,0.914168333333332,0.004660284665721593,1,0.3714285714285633,-1.67285672201868
ETHUSDT,SHORT,1785994200,1786014900,1910.95,1922.0242857142857,1899.8757142857144,TP2,0.9309770381836947,0.005795172931937384,1,0.0515370705244122,1.4212866605714891
LINKUSDT,SHORT,1785994200,1786007700,8.192,8.245714285714286,8.138285714285715,TP2,0.9389957446808507,0.006556919642857102,1,0.1583011583011595,1.609964464161348
SOLUSDT,SHORT,1785994200,1786005000,74.1,74.49857142857141,73.70142857142858,TP2,0.9256344086021492,0.005378831694621071,1,0.025906735751293965,1.6292606756863839
DOTUSDT,LONG,1785997800,1786003200,0.8367,0.8317571428571429,0.8416428571428571,SL,-1.0677098265895957,0.005907562020864255,1,0.028571428571429865,-1.511755651879023
LABUSDT,LONG,1785997800,1785999600,0.128,0.12428571428571429,0.13171428571428573,TP2,0.9862153846153884,0.029017857142857168,1,0.3908045977011507,-1.2914582202829796
LINKUSDT,LONG,1786008600,1786009500,8.11,8.061571428571428,8.158428571428571,SL,-1.0669852507374624,0.005971463801303575,1,0.28888888888888714,-2.7167566482574412
NEARUSDT,LONG,1786009500,1786020300,1.681,1.6655714285714287,1.6964285714285714,TP2,0.9564185185185184,0.009178210249001435,1,0.7014925373134323,-2.0501201965955516
XRPUSDT,LONG,1786010400,1786032000,1.0449,1.0385,1.0513,TP2,0.934693749999999,0.006124988037132643,1,0.16504854368932415,-1.8081320879132294
HYPEUSDT,LONG,1786012200,1786019400,55.641,55.20885714285714,56.073142857142855,SL,-1.0515024132231403,0.007766626357234036,1,0.38239159001314005,-1.3652511856542897
ADAUSDT,SHORT,1786013100,1786015800,0.1885,0.19034285714285715,0.18665714285714285,SL,-1.0409147286821705,0.009776430466085635,1,0.06849315068493025,-0.17717261224342862
BILLUSDT,LONG,1786023900,1786027500,0.02428,0.023838571428571428,0.02472142857142857,SL,-1.0220012944983818,0.018180748411390932,1,0.05579399141630983,-1.1544721406495524
DOTUSDT,LONG,1786023900,1786029300,0.8167,0.8112,0.8221999999999999,TP2,0.9406036363636362,0.006734419003305965,1,0.6525096525096554,-1.6225776787823631
AAVEUSDT,SHORT,1786026600,1786029300,88.7,89.40285714285714,87.99714285714286,SL,-1.0504796747967482,0.007923981317442402,1,0.11864406779661044,1.82349297491857
ETHUSDT,SHORT,1786026600,1786029300,1906.0,1918.3028571428572,1893.6971428571428,SL,-1.0619693450998604,0.006454804377154876,1,0.00316080600553302,0.7000375236807864
HYPEUSDT,SHORT,1786029300,1786036500,55.865,56.53928571428572,55.190714285714286,SL,-1.033140254237288,0.012069913439286102,1,0.07903055848261334,1.4482094778681254
AVAXUSDT,SHORT,1786031100,1786059000,6.457,6.5042857142857144,6.409714285714285,TP2,0.9453788519637462,0.007323170866612083,1,0.24324324324324498,1.6840240385327565
LINKUSDT,SHORT,1786031100,1786037400,8.229,8.296571428571427,8.161428571428571,SL,-1.04871289640592,0.008211377879624247,1,0.41741741741741745,1.685709938491328
